timestamp,signal_type,direction,entry,phase40_impulse,ret_1_atr,ret_2_atr,ret_3_atr,body_atr,pre_entry_move_3_atr,impulse_margin,simple_raw,quality_score,confidence,accepted,reason,stop,target,net_R,signal_id
2024-06-03 17:30:00+00:00,L,Long,18076.097993451134,1.904463454340474,0.0022827259898730023,0.005956844122302796,0.004896385274780091,0.8901883001874737,1.9044634543404741,1.254463454340474,0.013135955386955889,70.78955514444021,A+,True,ACCEPTED,18041.344110487855,18180.35964234099,0.8611126008707076,4456
2024-06-04 15:00:00+00:00,S,Short,18134.25,0.6953355948181963,0.00044095963841306313,0.0027496322366883374,0.0014179515418502042,0.2092757615472241,0.6953355948181963,0.04533559481819627,0.004608543416951605,37.441872066015236,B,True,ACCEPTED,18162.024358373023,18050.92692488093,-1.0261032132682568,4458
2024-06-05 15:15:00+00:00,L,Long,18504.926721948403,1.6651542191757105,0.00032433747314075667,0.002356223001611424,0.0026549271926854527,0.2038964350011074,1.6651542191757105,1.0151542191757104,0.005335487667437633,40.284693143050525,B,True,ACCEPTED,18482.85669409345,18571.136805513263,0.3556079812484835,4461
2024-06-07 18:15:00+00:00,S,Short,18584.0,1.9061723436735072,-0.0020759753039820694,0.0038059501474135837,0.004366344325091753,0.8946146275522903,1.9061723436735074,1.2561723436735073,0.006096319168523268,43.260035235532236,B,True,ACCEPTED,18616.066880102877,18487.79935969137,-0.12395967388306607,4467
2024-06-10 15:00:00+00:00,L,Long,18612.357611636744,1.811696783059138,0.0006046436633344587,0.0023420149404400625,0.0022745625841185113,0.4931245681699429,1.811696783059138,1.161696783059138,0.005221221187893033,39.83783747807921,B,True,ACCEPTED,18594.86710202371,18664.82914047585,1.9106011833040675,4469
2024-06-11 14:45:00+00:00,L,Long,18654.68360129772,3.099031345589083,0.0014747680592053225,0.0025231512548651303,0.004194337644180424,1.0826744124013143,3.099031345589083,2.4490313455890833,0.008192256958250876,51.45650438816492,A,True,ACCEPTED,18635.806735117178,18711.314199839355,-1.0384067987273953,4471
2024-06-17 16:30:00+00:00,L,Long,19361.85606331187,2.844358553753896,0.00027120220061216394,0.003511135871888893,0.0037972550900065016,0.22327729261549353,2.844358553753896,2.194358553753896,0.0075795931625075585,49.060593628142996,A,True,ACCEPTED,19342.54151524707,19419.799707506263,2.9624635276182643,4485
2024-06-17 20:00:00+00:00,S,Short,19453.179806334956,2.821829632278547,0.0012329664401946605,0.003230065242190827,0.004467829070333051,0.7681198139440173,2.8218296322785474,2.171829632278547,0.008930860752718539,54.34492180543876,A,True,ACCEPTED,19476.369547930783,19383.610581547466,-1.0312638240061494,4486
2024-06-21 15:00:00+00:00,L,Long,19273.75,1.3826815621203967,5.18867312655491e-05,0.0028096099064764957,0.0024314765694075646,0.029576076195088702,1.3826815621203967,0.7326815621203967,0.005292973207149609,40.118434171052655,B,True,ACCEPTED,19248.391666627685,19349.82500011694,-1.0285902069885844,4495
2024-06-24 17:15:00+00:00,S,Short,19081.0,1.469070181025039,-0.00035388023120175305,0.0017003688492426283,0.0033559237931078956,0.1600543387887202,1.469070181025039,0.819070181025039,0.004702412411148771,37.80896040188885,B,True,ACCEPTED,19113.801360086403,18982.59591974079,1.0982776294978378,4499
2024-06-25 15:15:00+00:00,L,Long,19187.51830268843,1.85945309769587,0.0005603701049063936,0.0034372345291773243,0.002926039135773495,0.3569485857184036,1.85945309769587,1.20945309769587,0.006923643769857213,46.49540825437031,A,True,ACCEPTED,19164.931016108283,19255.280162428873,-0.1878624363919565,4500
2024-06-26 15:00:00+00:00,RS,Short,19236.202880294877,0.8801845001396776,0.002378229453657066,0.0032331783831510696,0.0015867441830218487,1.3274913772598418,0.8801845001396776,0.23018450013967762,0.007198152019829984,47.5689126370254,A,True,ACCEPTED,19262.191749669844,19171.230706857463,-1.0278965579279231,4504
2024-06-27 16:15:00+00:00,L,Long,19292.256455330586,1.918794589744257,0.000622277535780924,0.0022724616603253533,0.00361480248615198,0.33130266297742567,1.918794589744257,1.2687945897442572,0.0065095416822582575,44.876001894276605,B,True,ACCEPTED,19265.090962849732,19373.752932773143,0.8289393128170097,4506
2024-06-27 19:00:00+00:00,L,Long,19311.82787190514,1.4378637002510692,0.0006215684243240371,0.002620993901647939,0.002438897825748576,0.3747623474058638,1.4378637002510692,0.7878637002510692,0.005681460151720552,41.63766879384653,B,True,ACCEPTED,19287.312335422896,19385.374481351875,-1.0295730831966514,4507
2024-07-01 15:15:00+00:00,L,Long,19212.18460110003,0.8526860806000769,0.0003774862022285496,0.0022430589063784367,0.0020862399436716306,0.15454935210876392,0.8526860806000769,0.20268608060007687,0.004706785052278617,37.82606025013433,B,True,ACCEPTED,19177.001664867643,19317.73340979721,1.9069016427971923,4511
2024-07-02 16:00:00+00:00,S,Short,19348.00826773061,1.3469952129846452,0.0009557266105284512,0.0032728584681991357,0.002578848286355351,0.505123204869242,1.3469952129846452,0.6969952129846452,0.006807433365082938,46.040950587441614,B,True,ACCEPTED,19375.848010321013,19264.489039959393,-1.0260419074510372,4512
2024-07-03 14:45:00+00:00,L,Long,19574.182242028324,1.0920394553043231,0.0006901134853287694,0.0026762962109279087,0.0015092602066919536,0.4904922977214332,1.0920394553043231,0.4420394553043231,0.004875669902948632,38.486508988473865,B,True,ACCEPTED,19553.921985045363,19634.963012977212,2.964215656266862,4514
2024-07-08 15:15:00+00:00,L,Long,19897.82416918549,2.7200442400935607,0.0015205398544806403,0.0026671363510555324,0.003045710833669002,1.3600221200467804,2.7200442400935607,2.070044240093561,0.007233387039205175,47.70670429802632,A,True,ACCEPTED,19881.14245521512,19947.869311096605,-1.043460761962932,4521
2024-07-10 16:45:00+00:00,L,Long,20105.136768325527,3.320151036996042,0.0004104120288035418,0.0015937842414583958,0.003981478014503104,0.33305590339772206,3.320151036996042,2.670151036996042,0.005985674284765041,42.827342346904665,B,True,ACCEPTED,20087.121774629904,20159.181749412397,1.7007073214751456,4528
2024-07-11 14:45:00+00:00,S,Short,19903.047438998296,3.4238847981986,0.0021848317428427855,0.004360137319267321,0.007630155974874154,0.9806544021027086,3.4238847981986,2.7738847981986,0.01417512503698426,74.85337899577533,A+,True,ACCEPTED,19936.507238831593,19802.6680394984,2.9783322074963965,4529
2024-07-12 14:45:00+00:00,L,Long,19899.0,1.7161980350490436,-0.00012561867195937104,0.0043405844647452785,0.0035175309202315486,0.049209979499614157,1.7161980350490436,1.0661980350490436,0.007732496713017456,49.65854517099163,A,True,ACCEPTED,19868.51837787269,19990.444866381935,-1.0237848234248146,4532
2024-07-12 17:00:00+00:00,L,Long,19899.533028443533,1.4545147431892145,0.0007791685517519742,0.0026692855883760913,0.003086069858544649,0.3680812819499237,1.4545147431892145,0.8045147431892145,0.006534523998672714,44.973698871188795,B,True,ACCEPTED,19867.950330354633,19994.281122710236,2.977044393168714,4533
2024-07-12 17:00:00+00:00,RL,Long,19893.283028443533,1.4545147431892145,0.0007791685517519742,0.0026692855883760913,0.003086069858544649,0.3680812819499237,1.4545147431892145,0.8045147431892145,0.006534523998672714,44.973698871188795,B,True,ACCEPTED,19861.700330354633,19972.239773665784,2.477044393168714,4534
2024-07-15 14:45:00+00:00,L,Long,19982.50970878533,1.9961870221697464,0.0005505712176383515,0.002318993180906448,0.00285954372718944,0.40273948692898387,1.9961870221697462,1.3461870221697465,0.005729108125734239,41.824003116889294,B,True,ACCEPTED,19961.093879744654,20046.75719590735,2.9661465358813315,4535
2024-07-15 20:15:00+00:00,RL,Long,19868.707929578897,1.1344444574269146,0.0007046595613493523,0.0013094443675005785,0.0024453884260018377,0.3333161550171862,1.1344444574269146,0.48444445742691455,0.004459492354851768,36.858986238651426,B,True,ACCEPTED,19836.64377715445,19948.86831064,0.9455129210896954,4537
2024-07-16 18:45:00+00:00,L,Long,19852.393927518693,1.852125697486764,0.000428341060270121,0.0028287828656581304,0.00404602351751171,0.19678835535796865,1.852125697486764,1.202125697486764,0.007303147443439961,47.97951249118358,A,True,ACCEPTED,19819.99871801352,19949.579556034216,0.27414770939786853,4540
2024-07-18 15:15:00+00:00,S,Short,19115.33382182641,1.74134982877423,0.002000261472087872,0.008726252775649646,0.005381107491856718,0.6535332287167207,1.74134982877423,1.0913498287742298,0.016107621739594236,82.4106880381232,A+,True,ACCEPTED,19159.803634106756,18981.924384985377,0.4128378530287786,4545
2024-07-18 19:30:00+00:00,RL,Long,19083.396946447698,0.8026051725771955,0.003877136682166382,0.006368506749304004,0.002668864555123829,1.172433046215707,0.8026051725771955,0.15260517257719552,0.012914507986594215,69.92355292104835,A+,True,ACCEPTED,19035.73964082982,19202.540210492385,2.4847872222191256,4547
2024-07-19 19:45:00+00:00,S,Short,18974.25,0.922404780708275,-0.0005932605600380557,0.0029688793137422342,0.002615117746005091,0.21321919554060628,0.922404780708275,0.272404780708275,0.00499073649970927,38.93649362803207,B,True,ACCEPTED,19014.701329807016,18852.89601057895,0.23546815507528635,4550
2024-07-22 15:00:00+00:00,RS,Short,19232.320475923934,0.7674537955433749,0.0015091001339976318,0.0043845425417374795,0.0018986436401939866,0.6202708758501249,0.7674537955433749,0.11745379554337487,0.007792286315929098,49.89236109735895,A,True,ACCEPTED,19267.99037573936,19143.145726385377,2.479674739661408,4552
2024-07-22 16:30:00+00:00,RL,Long,19149.855206253884,1.1569404683492206,0.0017621490386499072,0.002259281992347262,0.0030714537778882,0.659702224505513,1.1569404683492206,0.5069404683492206,0.007092884808885369,47.15724991901918,A,True,ACCEPTED,19111.76984127147,19245.06861870991,2.4809638164073053,4553
2024-07-22 16:45:00+00:00,L,Long,19193.82804866432,1.5774866324080166,0.0019544992572901876,0.0037200924149274335,0.004218197014613567,0.7325789314588312,1.5774866324080166,0.9274866324080165,0.009892788686831189,58.10668070766013,A,True,ACCEPTED,19155.436281180653,19309.00335111532,1.756807663631918,4554
2024-07-23 14:45:00+00:00,S,Short,19232.50268031267,0.6707803446360362,0.0005456742324831954,0.002528461398822679,0.001350105801560364,0.27089206225686074,0.6707803446360362,0.020780344636036174,0.004424241432866238,36.72113238818299,B,True,ACCEPTED,19261.57329956372,19145.29082255953,-1.0249392692236463,4555
2024-07-24 14:45:00+00:00,S,Short,18702.829372508175,1.0460334400539495,0.0008016032064128708,0.002680321638596661,0.0022146325844495385,0.3780843759231144,1.0460334400539497,0.39603344005394947,0.00569655742945907,41.69670889125733,B,True,ACCEPTED,18732.584635397663,18613.56358383971,2.7005095806618473,4557
2024-07-25 15:00:00+00:00,L,Long,18487.508220364532,2.077472500601995,0.001731859448781625,0.005841835694974762,0.009228462377317337,0.3989238184316977,2.077472500601995,1.4274725006019953,0.016802157521073724,85.12677108991839,A+,True,ACCEPTED,18426.406328540103,18670.813895837808,-1.0118654263943776,4559
2024-07-25 19:45:00+00:00,S,Short,18371.70204684791,1.861663753960981,0.00727406218983262,0.012136217883670917,0.008379622713259316,1.6142465289613044,1.861663753960981,1.211663753960981,0.027789902786762855,100.0,A+,True,ACCEPTED,18433.844042014254,18185.27606134888,1.8301157943751152,4560
2024-07-26 16:45:00+00:00,L,Long,18539.25,1.2581516944472153,0.00010789086838669526,0.0024873940491800806,0.003531990906138427,0.02410252288213056,1.2581516944472153,0.6081516944472153,0.006127275823705203,43.38109573194153,B,True,ACCEPTED,18500.35365688336,18655.939029349916,-1.01863928436218,4563
2024-07-29 15:00:00+00:00,S,Short,18476.006534641016,2.3134880052055924,0.0025967702669804638,0.006881506120635095,0.0064399655098081885,0.9292671485344639,2.3134880052055924,1.6634880052055925,0.015918241897423746,81.67009065871214,A+,True,ACCEPTED,18514.74673981966,18359.785919105077,-1.0187144078524306,4564
2024-07-30 15:00:00+00:00,S,Short,18355.901840630584,3.639283363113437,0.005865381998312547,0.0075131786315960625,0.009034551053352713,2.3278298989284143,3.6392833631134365,2.989283363113437,0.022413111683261322,100.0,A+,True,ACCEPTED,18390.214914810433,18252.96261809104,2.9788710275214636,4566
2024-08-01 15:00:00+00:00,S,Short,18585.84879934181,2.6465215745891086,0.003628056973931759,0.00677775396485214,0.009153470969466171,1.0392909541087156,2.6465215745891086,1.9965215745891087,0.01955928190825007,95.90890646636923,A+,True,ACCEPTED,18634.379482497086,18440.256749875964,2.985060997437841,4573
2024-08-02 15:45:00+00:00,L,Long,17856.75,1.3249110847048453,-0.0010628924660504024,0.006496068539864064,0.007461423453412053,0.1828327205736365,1.3249110847048453,0.6749110847048453,0.012894599527225714,69.84569799907017,A+,True,ACCEPTED,17781.886485651718,18081.340543044847,-1.0096842902221652,4577
2024-08-05 15:15:00+00:00,L,Long,17364.5,1.032432501217127,-0.0023125870811129268,0.009197239375227095,0.009857516719976811,0.24364188819283233,1.032432501217127,0.3824325012171269,0.01674216901409098,84.89217732029107,A+,True,ACCEPTED,17241.36846370089,17733.894608897335,1.4640847131321018,4579
2024-08-06 14:45:00+00:00,L,Long,17535.631724034814,1.3349334682256926,0.002640179246764074,0.008005968607420533,0.006835867524613403,0.5317345051632738,1.3349334682256926,0.6849334682256926,0.01748201537879801,87.78545398896391,A+,True,ACCEPTED,17468.634003078074,17736.62488690504,-1.0108212636138492,4580
2024-08-06 19:00:00+00:00,S,Short,17641.273948130718,1.950293210691825,0.004362791620040496,0.008785537003610067,0.008268077601410906,1.025068786506966,1.950293210691825,1.3002932106918248,0.02141640622506147,100.0,A+,True,ACCEPTED,17697.61163079179,17472.2609001475,2.987131171078484,4582
2024-08-07 16:45:00+00:00,S,Short,17572.81194991398,1.080535970135435,0.0022747629270511993,0.005667568754693431,0.004313219165448801,0.5615943528993378,1.0805359701354347,0.4305359701354349,0.01225555084719343,67.34660531674585,A+,True,ACCEPTED,17625.56354872735,17414.55715347387,2.986256340730734,4584
2024-08-08 17:30:00+00:00,L,Long,17767.26967958365,1.4849253362323944,0.0005912744780594004,0.005190360355263879,0.0056597099398656425,0.16334178698556337,1.4849253362323944,0.8349253362323944,0.011441344773188922,64.16253420443893,A+,True,ACCEPTED,17716.7620896261,17918.792449456294,-0.5146687776133659,4588
2024-08-09 17:15:00+00:00,L,Long,17859.403366783547,2.5915049661701213,0.0037251771559811964,0.007081834532374209,0.008385390286453909,1.1566112768477386,2.5915049661701213,1.9415049661701214,0.019192401974809314,94.47416919892491,A+,True,ACCEPTED,17816.281705255285,17988.768351368333,-0.21748621113312466,4590
2024-08-09 18:00:00+00:00,RS,Short,17879.321429729065,1.1714722840410214,0.0011191158984402705,0.00282095325875964,0.003725304163411103,0.3861032247026588,1.1714722840410214,0.5214722840410214,0.007665373320611013,49.396049395603676,A,True,ACCEPTED,17922.056115544514,17772.484715190443,0.4936605786730433,4591
2024-08-12 16:00:00+00:00,L,Long,17961.0,1.216729230510063,-0.0011956068399833208,0.0036461170948409727,0.003842445751652157,0.37607994397583766,1.216729230510063,0.566729230510063,0.006292956006509809,44.02901215112923,B,True,ACCEPTED,17918.62204218733,18088.133873438015,-1.0171079503926268,4592
2024-08-13 17:00:00+00:00,L,Long,18341.268211307342,2.010181555248059,0.0006544413388778203,0.002951747133662197,0.004063149830360047,0.3248778271107974,2.010181555248059,1.360181555248059,0.007669338302900064,49.411555034741546,A,True,ACCEPTED,18313.565489702614,18424.376376121538,-1.0261707138505938,4595
2024-08-14 15:00:00+00:00,L,Long,18339.881479791307,1.5956713114510142,0.0011593491277601675,0.005300280764226618,0.004392386530014614,0.4175588478563402,1.5956713114510142,0.9456713114510141,0.010852016422001398,61.85788008972487,A,True,ACCEPTED,18302.16224553042,18453.03918257397,2.9807790371621676,4597
2024-08-14 16:15:00+00:00,RS,Short,18423.86114644167,1.0264182055264637,0.004844093462509136,0.006717499356691081,0.0030855806872552853,1.600669800688846,1.0264182055264635,0.37641820552646366,0.014647173506455502,76.69939309864206,A+,True,ACCEPTED,18465.328162294307,18320.19360681008,2.482516224399255,4598
2024-08-14 19:45:00+00:00,RL,Long,18341.175008520557,1.313486880311452,0.001581178523233806,0.0026198370788816927,0.003400245800901258,0.6224556300271138,1.313486880311452,0.6634868803114521,0.007601261403016757,49.14533042987247,A,True,ACCEPTED,18305.630306323812,18430.036764012417,1.8947968984703234,4600
2024-08-16 15:45:00+00:00,L,Long,18834.45356999142,1.1307451815127303,0.0006108329902929643,0.002341141572555383,0.0023678084469571647,0.3049200489472531,1.1307451815127303,0.48074518151273027,0.005319783009805512,40.223277798346494,B,True,ACCEPTED,18804.937636122613,18923.001371597835,2.9754369960570277,4603
2024-08-19 15:00:00+00:00,L,Long,18915.25,1.1542331212124612,-0.00010572361204719272,0.0026902382782474366,0.0021988211139809533,0.06257890416212139,1.1542331212124612,0.5042331212124612,0.004783335780181197,38.12542299025966,B,True,ACCEPTED,18888.284043619104,18996.14786914269,-1.0268857514177994,4607
2024-08-22 15:30:00+00:00,S,Short,19064.35289022721,4.295182077852791,0.006789969720405353,0.010098766722408059,0.0103444222405078,2.8146458313202003,4.295182077852791,3.6451820778527915,0.027233158683321212,100.0,A+,True,ACCEPTED,19098.92651185915,18960.632025331368,2.979030255848864,4613
2024-08-23 16:15:00+00:00,S,Short,18924.5,1.4602078691158114,-0.000422911215076871,0.0028978634842856676,0.00458926716372765,0.1171513476654519,1.4602078691158114,0.8102078691158113,0.007064219432936446,47.04514980284899,A,True,ACCEPTED,18969.313825061512,18790.058524815464,-1.0161780432490388,4615
2024-08-27 15:30:00+00:00,S,Short,18882.16680894838,1.4935548281014932,0.001085431392793823,0.003775577557755816,0.0034730017034875216,0.45431325569627173,1.4935548281014932,0.8435548281014932,0.00833401065403716,52.01085280464868,A,True,ACCEPTED,18915.183675200744,18783.116210191285,0.596416655592468,4620
2024-08-28 14:45:00+00:00,S,Short,18757.33239927223,2.4355163287042014,0.0026110704056484524,0.006673565780395907,0.004586912011061761,1.4048340562670611,2.4355163287042014,1.7855163287042015,0.01387154819710612,73.66619767020829,A+,True,ACCEPTED,18783.892475769197,18677.65216978132,2.972703391871527,4621
2024-08-28 18:00:00+00:00,S,Short,18582.25,2.285653562164334,-0.0012392742163611636,0.004726707908197403,0.005884791825489177,0.46752004680634107,2.285653562164334,1.6356535621643342,0.009372225517325417,56.07094282375792,A,True,ACCEPTED,18618.344708912,18473.965873264,-1.0200860464553831,4623
2024-08-29 17:00:00+00:00,RS,Short,18912.27871580006,0.9495349818513088,0.0019429281380932697,0.0030366243299622124,0.002628415950126084,0.706186820673335,0.9495349818513087,0.2995349818513088,0.007607968418181566,49.17155918683942,A,True,ACCEPTED,18951.574266478197,18814.039839104724,0.3894516182101978,4625
2024-08-29 18:15:00+00:00,S,Short,18817.78679726184,2.0841304476441698,0.004074373913389717,0.007183965072435016,0.00605306030543451,1.3955009124269495,2.0841304476441698,1.4341304476441699,0.017311399291259244,87.11823499739447,A+,True,ACCEPTED,18858.901066331156,18694.44399005389,2.9823662194072402,4626
2024-08-30 15:00:00+00:00,S,Short,18752.5,1.2737411667275371,-0.0011344678011344644,0.003189368770764145,0.0030701346340425983,0.4631786060827408,1.2737411667275373,0.6237411667275371,0.005125035603672279,39.46168978044367,B,True,ACCEPTED,18786.504161231027,18650.48751630692,0.6550668857455972,4627
2024-08-30 17:00:00+00:00,L,Long,18736.38596994004,1.3160385378175834,0.0011615022095243788,0.0044603988909277525,0.0035597666077833434,0.430433657105751,1.3160385378175834,0.6660385378175834,0.009181667708235475,55.32573883361375,A,True,ACCEPTED,18698.488143571896,18850.07944904448,-1.0191303847602577,4628
2024-09-02 14:45:00+00:00,L,Long,18920.25,2.859609956030028,-7.92738515200675e-05,0.0027028101275885508,0.0029951626797428688,0.07591884839017773,2.859609956030028,2.209609956030028,0.005618698955811352,41.39223202145123,B,True,ACCEPTED,18905.431545507407,18964.705363477784,-1.0489254800736723,4631
2024-09-03 14:45:00+00:00,S,Short,18479.27761137957,2.53781539174505,0.0033132285722012877,0.008275472307443854,0.007032860434097232,1.1911202509148222,2.53781539174505,1.88781539174505,0.018621561313742374,92.24181388168445,A+,True,ACCEPTED,18517.844246414712,18363.57770627414,1.75806396689231,4632
